Loss_Entrenamiento,Loss_Predicción
0.3301501657923912,0.33024768932125514
0.3264543097361674,0.3266323787406955
0.32356554690743966,0.3223334204819926
0.3200248057828791,0.3189953759043633
0.3172880232820861,0.31516848297946787
0.3152302987519918,0.31150787270711455
0.31319126298633687,0.30880080529405424
0.31129207253334373,0.3054416062095323
0.3087738227765913,0.3030915687558783
0.30657598093572186,0.30141234744591333
0.3044400946725226,0.2985990263183655
0.3025566426234503,0.29598740994068845
0.3005323633012724,0.29323134160925635
0.2982441255325553,0.2910632668784529
0.2962318923931215,0.28877536619840655
0.294368515906679,0.2869112675347185
0.2928321761637242,0.28472061563986156
0.291038595900748,0.28277781739057484
0.2893482528116144,0.281149857164133
0.2876129988679146,0.2792782135096768
0.2858066654299408,0.2772955184778759
0.28412970266513243,0.2755417862559527
0.2824502799821689,0.27338319334298294
0.28080796005212455,0.27185193922523776
0.27911164239540515,0.2700209961715664
0.2773851027376735,0.2683931177156203
0.27577254604585527,0.26667446752998203
0.2742820864723491,0.2648864846884675
0.27270650604452545,0.2633117541738205
0.27114236082000914,0.2618618480978685
0.2696258230538333,0.2601305040303423
0.2681753678402202,0.25851231902840066
0.2666417016684972,0.25694082119741257
0.2652124439843269,0.25504735799193745
0.26382899834484463,0.2537132101503394
0.2624116942823277,0.2525869397956189
0.2610208649721333,0.25110766623587505
0.25976374018238085,0.24953910797471499
0.2584082512820395,0.2482359730233431
0.257059450772468,0.24658361715791927
0.25570799427781254,0.24517857684225408
0.2543866241135285,0.24371298669735975
0.2530691687896667,0.24229187078330056
0.25170316045176105,0.24070709850302574
0.2503148899493823,0.239231004252018
0.24900832858549157,0.23777914641503725
0.247375116727175,0.23635121641669443
0.24604737295284565,0.23492687349557806
0.24482396570672332,0.23359204201535783
0.24350313012797895,0.23206524590582267
0.24222987314928052,0.23076643746282785
0.24094089474936373,0.2292024439307223
0.23965078156652264,0.22793573500387307
0.2384043198574179,0.22647915433485483
0.2371873491468116,0.22533617767261524
0.23592918847758707,0.2235078642469089
0.23471800551153185,0.22243141535946545
0.2335384770113616,0.22112228421008598
0.23197582563097363,0.2198329240398883
0.23080454718544938,0.21850525748745814
0.22968367065271933,0.21732238252039804
0.22852933707104356,0.216147617932172
0.22742505086054607,0.2148948883825009
0.22632800403431863,0.21372946182175917
0.22523150671233247,0.2125493659743652
0.22414945912636536,0.21140830154497806
0.22307050165805462,0.21029594688604142
0.22236304950142682,0.20917034654316724
0.2212891387358893,0.20801416841127385
0.22005752594399458,0.20689093878292758
0.21883226021052354,0.20570782122589065
0.21772077107294968,0.20461077369901823
0.21653967540236377,0.2034940152586414
0.21547885307961623,0.20238671724421495
0.21441432586316606,0.20124202465883903
0.21335244787094015,0.20013380328515368
0.21225772723053138,0.19896583980651855
0.2111495637063498,0.19781310595686477
0.2105719339141247,0.19664142177623659
0.2093124909734337,0.19545805531585203
0.2079298362172677,0.19427381652844622
0.2068241973168181,0.19309584141495464
0.20574213269103242,0.1919740441127613
0.2046353425209321,0.19077068322325694
0.20352947249348155,0.18965212596941383
0.20243747967817802,0.18857152620705947
0.2013573967614007,0.18739738727905325
0.20030695467812984,0.18633991563070695
0.1992636652865291,0.18520921938157095
0.19822585482816227,0.18411013566694096
0.19719087940446273,0.18302544728057285
0.1961551832273526,0.18191778008885662
0.1951352018020787,0.18087472137801483
0.19412841406250214,0.17987805146585323
0.1931386133152533,0.17882780661537068
0.19209140433588073,0.17781395681273138
0.1911159510967012,0.1767921728724739
0.19016045961799044,0.17581306565317498
0.18927283328625433,0.17484233953834122
0.18829779439064412,0.1738592665020569
0.18742830498755772,0.1728688322842661
0.18648483353449213,0.17191676486816276
0.18532448515948893,0.17099428306946998
0.18443764505598945,0.17004501728246113
0.1835304504365595,0.16916736942926985
0.18247648477949235,0.1682054724282532
0.1817247080769447,0.1671585537678249
0.18094206990323142,0.16627815741917965
0.17968283818760014,0.16539352112436997
0.1788084922214707,0.1644397304549078
0.17800858185572951,0.16365062648285303
0.17719859203746027,0.16276211614265954
0.17617877114926278,0.16188551232316634
0.17519808141556895,0.16096246034307388
0.174350441142574,0.16016060699965023
0.17353555488508984,0.15930765528880114
0.17271700373046395,0.1585140043934231
0.17191939848251686,0.15768009530704027
0.17112584972353012,0.15677602119240747
0.17034153888690848,0.15601924293960792
0.1695642540012405,0.15514896163008562
0.16884703363079773,0.1544063029969017
0.1681237549485404,0.1535641826106592
0.16736338363323677,0.15272858978910256
0.16665885588413512,0.1519764853064536
0.16574487960788303,0.1510752321845335
0.16512765707050456,0.1503027963517522
0.16429070489212075,0.14964108575099
0.16352222715503753,0.1487610960041994
0.1627588550771319,0.14806543911527537
0.16193027616267258,0.1471218955284191
0.16124117828597817,0.14602476420799967
0.16057897215354963,0.14527998426209005
0.15978416188660846,0.14478796181843578
0.15911584532879933,0.14407726922492078
0.1583747955894422,0.143400234026912
0.15839032128674257,0.14251785233442932
0.1580284229033114,0.14183004301061344
0.15726369817952318,0.1409589591302843
0.15662855447420976,0.14024203089140463
0.15586564516187973,0.1395146471283573
0.15526066330385213,0.13886314947626105
0.15448496976618334,0.13820569415559175
0.15386289723047503,0.13752964461565967
0.15338013071705525,0.13692222483897454
0.1525448076384461,0.13618637089665295
0.1519929730007847,0.13564028493604788
0.15136498604970008,0.13484378714741851
0.15059691478278378,0.13417447218508624
0.14996021685833685,0.13363013750134808
0.14924134079131363,0.13287404600067235
0.14865459991480814,0.13219725959892353
0.14819204234021335,0.1316965294360239
0.14733115745833855,0.13098319719723694
0.14659170881261324,0.13051679104310274
0.14592335251121238,0.12984628404241447
0.14520769806821063,0.12911926239680946
0.14484740492769702,0.12868780644481176
0.14467708304829632,0.1282121295552465
0.14401720872150187,0.12764451834825064
0.14354207877176672,0.12701881638160809
0.14276173833600797,0.12655940137173288
0.1425917436007517,0.12603734513869302
0.14159521878382292,0.125530104791723
0.14121157169636353,0.12467984392831612
0.14092025784293855,0.12442500688954077
0.14008951200277223,0.12399499937877247
0.13956527908237953,0.12365117418782245
0.1393955651421361,0.12290205007254258
0.13899060253479326,0.12272840664687582
0.13778524650256202,0.12185734221857172
0.13766312100934705,0.12158580995369257
0.13748630304777856,0.12124390699544613
0.13680427793633637,0.12095748785240175
0.13635955249685905,0.12057650636518905
0.13607662657591113,0.1197913149579853
0.1357123956110409,0.11996582614738457
0.13544791794535765,0.11949243727383198
0.13494276373732672,0.11876112218892235
0.13494646968109789,0.1183466113231777
0.13448485896446544,0.11819107108756023
0.1340276822020996,0.11775009768242148
0.13358160411745978,0.11728501572442514
0.13301828128997914,0.11735298104459269
0.1328920646769152,0.11723435927643919
0.13180246596510195,0.11689034215028396
0.13162022183627964,0.11643706266550385
0.13147577045054862,0.11614666233171354
0.13134392994029118,0.11547879992592738
0.1310535078338599,0.11545827463643914
0.13093665967714216,0.1152638820279967
0.1305757779614827,0.11460006854319045
0.13041182217706052,0.11452786308485324
0.13028321201704202,0.11456470610760854
0.12971583470458978,0.11432784018921996
0.12949178915799436,0.11373436235849364
0.12912643692131845,0.11345530320371183
